seed,act1,act2,ratio,layout,hidden,lr,epochs,loss,status,seconds,train_acc,val_acc,val_f1,test_acc,test_f1,best_val_acc,best_val_epoch,epoch_loss,epoch_train_acc,epoch_val_acc,epoch_val_f1,test_confusion
6,tanh,leaky_relu,0.5,interleave,12,0.003,10,ce,ok,12.4075,94.4267,92.96,92.91,92.95,92.837,93.86,9,0.539533|0.2845|0.249165|0.22996|0.21489|0.202955|0.197711|0.190705|0.189182|0.183133,84.4556|91.5733|92.5733|93.1111|93.5933|93.9067|94.1|94.26|94.3511|94.4267,91.08|92.3|92.9|92.9|93.42|93.42|93.54|93.42|93.86|92.96,91.0192|92.2378|92.8597|92.864|93.371|93.4029|93.5233|93.3624|93.8169|92.91,942|0|4|0|2|1|8|0|5|1|0|1110|6|1|2|2|0|5|38|0|24|2|887|6|10|0|19|10|9|2|7|4|31|902|2|39|3|14|21|10|4|0|4|0|925|2|20|1|2|36|15|2|6|10|5|780|20|0|23|8|5|1|3|0|2|4|971|1|4|0|7|5|11|7|11|2|1|979|1|21|16|3|10|6|5|17|11|3|901|10|12|0|0|10|41|12|0|10|7|898
7,tanh,leaky_relu,0.5,interleave,12,0.003,10,ce,ok,11.7405,94.5733,93.74,93.7109,93.58,93.4709,93.8,9,0.574945|0.28802|0.248419|0.227529|0.215622|0.205385|0.197556|0.190258|0.187397|0.181951,83.3044|91.7533|92.7578|93.26|93.6733|93.9489|94.1867|94.3644|94.3556|94.5733,89.72|92.26|92.84|92.76|92.68|93.32|92.82|93.2|93.8|93.74,89.6617|92.2452|92.7616|92.7126|92.6282|93.2796|92.8184|93.1703|93.7768|93.7109,932|0|2|5|1|7|5|1|8|2|0|1148|0|1|4|1|0|4|6|0|11|5|875|13|12|3|19|11|13|7|1|6|8|959|0|21|2|11|20|5|2|1|5|3|905|2|24|1|4|47|8|4|4|37|4|772|8|7|13|12|6|2|6|0|7|11|954|0|5|0|1|3|7|7|9|2|0|996|1|19|2|19|5|17|14|11|4|0|899|11|6|4|1|13|22|2|0|22|2|918
8,tanh,leaky_relu,0.5,interleave,12,0.003,10,ce,ok,11.624,94.2289,93.28,93.257,93.67,93.5727,93.34,8,0.56379|0.297868|0.259072|0.23669|0.226061|0.218027|0.211505|0.205718|0.199204|0.196298,84.0244|91.4533|92.4356|93.0556|93.42|93.6756|93.8289|93.9933|94.1644|94.2289,90.38|91.86|92.32|92.4|92.72|92.16|93.32|93.34|92.98|93.28,90.2858|91.8228|92.2951|92.3461|92.7118|92.1768|93.2743|93.3198|92.9728|93.257,939|0|3|1|2|7|3|2|4|2|0|1127|7|2|3|1|0|5|17|2|4|2|897|9|13|7|9|4|19|5|2|5|16|915|1|41|1|12|33|7|3|0|7|0|948|0|9|1|1|25|6|1|5|20|6|788|14|3|13|13|8|1|7|0|8|12|949|0|6|0|6|1|7|7|9|0|0|984|3|28|2|10|7|10|5|18|5|4|910|11|5|1|1|5|34|3|0|23|8|910
9,tanh,leaky_relu,0.5,interleave,12,0.003,10,ce,ok,11.6613,94.6756,94.6,94.5884,93.68,93.5716,94.6,10,0.607136|0.306242|0.25682|0.234703|0.221599|0.20915|0.197489|0.190084|0.183532|0.178128,82.3978|91.0933|92.5778|93.0844|93.4978|93.7956|94.2111|94.5044|94.6778|94.6756,89.66|92|92.52|93|92.86|93.6|93.7|94.24|93.94|94.6,89.6473|91.985|92.4861|92.9646|92.8525|93.5709|93.6894|94.2085|93.9074|94.5884,934|0|1|3|2|8|1|2|9|3|0|1147|2|1|3|1|0|3|6|1|10|13|897|6|13|2|5|10|13|0|2|5|15|946|1|24|0|13|17|10|4|0|7|1|928|2|9|1|2|40|4|5|2|23|6|781|15|2|24|7|9|2|3|1|14|5|950|0|7|0|5|5|23|6|4|3|0|974|1|24|2|14|9|8|4|30|4|1|897|13|7|1|0|9|33|7|0|13|6|914
10,tanh,leaky_relu,0.5,interleave,12,0.003,10,ce,ok,11.5663,94.4067,93.46,93.439,93.35,93.2459,94.16,9,0.581227|0.299665|0.26227|0.24272|0.22623|0.216874|0.206007|0.199685|0.1953|0.190717,82.6044|91.2044|92.4178|92.8578|93.3556|93.5889|93.9978|94.1533|94.2867|94.4067,89.94|90.38|92.22|92.26|92.74|93.56|93.52|93.6|94.16|93.46,89.8576|90.2544|92.176|92.2111|92.7087|93.5236|93.5062|93.5839|94.1349|93.439,942|1|3|1|1|4|4|0|6|1|0|1135|3|4|5|1|0|2|13|1|8|3|896|11|8|2|13|7|19|2|3|3|17|952|0|21|1|13|16|7|6|0|13|1|880|3|13|1|5|72|8|2|9|21|4|779|10|0|31|5|14|2|5|0|2|13|945|0|10|0|8|5|19|5|8|1|0|968|2|29|5|8|7|19|3|16|6|0|911|7|9|2|1|13|9|8|0|11|10|927
1,tanh,leaky_relu,0.5,interleave,12,0.01,10,ce,ok,11.8499,93.7444,93.28,93.2661,93,92.887,93.3,5,0.46188|0.298094|0.273644|0.253556|0.24303|0.233526|0.226297|0.219625|0.214836|0.213197,86.0511|91.2933|92.0022|92.5467|92.8289|93.2511|93.3867|93.6911|93.7689|93.7444,89.98|90.96|92.24|92.66|93.3|92.84|93.18|92.44|92.66|93.28,89.9621|90.9695|92.2173|92.6697|93.289|92.8189|93.1593|92.4451|92.6617|93.2661,912|0|11|2|1|11|10|4|9|3|0|1117|11|5|5|4|1|5|14|2|2|5|898|10|11|3|17|10|13|0|2|5|49|921|0|15|1|16|19|5|0|1|7|0|946|0|9|1|1|29|2|3|3|60|8|739|11|1|29|13|6|1|2|0|7|4|961|0|10|0|1|2|14|12|4|1|0|991|1|19|2|14|10|5|5|13|6|0|919|8|4|0|0|8|44|3|2|19|14|896
2,tanh,leaky_relu,0.5,interleave,12,0.01,10,ce,ok,11.9209,94.5222,93.84,93.7967,93.57,93.4703,94,7,0.431768|0.280524|0.247587|0.227976|0.219325|0.207758|0.2052|0.203861|0.195873|0.190899,87.3222|91.9089|92.8022|93.4289|93.7067|94.0533|94.0844|94.1578|94.3467|94.5222,90.74|92.12|92.92|92.52|93|93.74|94|93.44|93.74|93.84,90.655|92.0975|92.9443|92.4519|92.9618|93.711|93.9861|93.4092|93.7369|93.7967,950|0|1|1|2|3|1|1|4|0|0|1138|3|1|4|5|1|3|8|1|20|6|885|7|12|1|13|14|7|4|6|8|25|935|1|23|2|22|6|5|4|2|8|0|949|1|7|0|4|19|11|5|5|23|4|785|14|2|11|9|16|3|5|0|18|11|933|0|5|0|13|7|10|2|8|4|1|984|0|16|11|13|11|3|0|15|9|2|909|9|10|1|0|10|52|2|0|23|3|889
3,tanh,leaky_relu,0.5,interleave,12,0.01,10,ce,ok,11.8296,94.0311,93.42,93.3941,93.24,93.1565,93.42,10,0.439121|0.288915|0.262307|0.244197|0.23402|0.22382|0.216108|0.211515|0.207455|0.204199,86.7156|91.4533|92.2511|92.9156|93.1978|93.5244|93.74|93.7467|93.9356|94.0311,91.18|91.74|92.1|93.4|93.08|93.04|93.02|92.28|92.9|93.42,91.1894|91.7572|92.0726|93.3677|93.0436|92.9951|93.0051|92.2685|92.88|93.3941,926|0|2|0|2|8|15|0|9|1|0|1127|3|3|3|5|0|2|18|3|3|4|880|6|18|5|21|13|16|3|1|9|26|907|2|38|6|13|24|7|4|0|5|1|920|0|19|0|3|42|2|3|3|12|5|798|23|1|9|13|2|2|1|0|2|10|966|0|8|0|1|5|8|7|10|6|0|970|2|36|5|10|12|3|8|13|9|1|905|16|3|0|1|7|29|6|1|13|5|925
4,tanh,leaky_relu,0.5,interleave,12,0.01,10,ce,ok,11.7597,94.04,91.98,91.9811,91.86,91.7389,92.88,8,0.437161|0.301119|0.273463|0.257928|0.243451|0.232931|0.223251|0.218156|0.20997|0.206183,86.7511|91.1422|91.8467|92.4844|92.8778|93.1956|93.4756|93.5667|93.8911|94.04,89.78|91.62|92.06|92.68|92.46|91.94|92.64|92.88|92.8|91.98,89.6934|91.591|92.0115|92.6472|92.3878|91.9176|92.5858|92.8526|92.7785|91.9811,925|1|6|2|3|7|7|1|8|3|0|1131|2|8|3|1|1|1|14|3|10|11|828|47|15|3|11|11|30|3|4|4|8|986|0|10|2|5|9|5|1|0|10|0|905|3|13|1|7|54|4|2|5|90|3|713|11|0|27|14|8|7|3|0|2|4|954|0|13|0|5|5|10|49|9|1|0|938|1|27|7|11|7|23|2|22|5|1|894|10|10|2|0|12|35|4|0|11|4|912
5,tanh,leaky_relu,0.5,interleave,12,0.01,10,ce,ok,13.3202,94.1756,91.94,91.9642,91.71,91.5574,93.12,5,0.440294|0.296525|0.265005|0.246154|0.233717|0.226241|0.218781|0.214|0.211902|0.20493,86.74|91.3667|92.2556|92.9511|93.2422|93.3889|93.76|93.8222|93.8333|94.1756,89.94|92.5|92.38|92.56|93.12|91.96|92.08|91.88|92.86|91.94,89.8473|92.4817|92.3559|92.5507|93.1577|91.9142|92.1247|91.8872|92.8693|91.9642,936|0|2|1|4|4|6|1|5|4|0|1141|2|1|5|0|0|4|10|1|10|10|856|5|14|3|6|39|26|0|3|9|17|860|1|34|2|48|15|44|3|1|4|0|953|0|7|4|2|20|4|2|2|15|10|734|24|8|22|48|13|4|2|0|9|7|943|0|13|0|3|4|4|0|9|2|0|1017|2|4|3|20|7|7|11|12|4|14|881|23|10|1|0|2|88|1|1|32|5|850
6,tanh,leaky_relu,0.5,interleave,12,0.01,10,ce,ok,13.6391,94.04,93.06,92.9913,92.83,92.6779,93.68,8,0.436287|0.289142|0.262895|0.245682|0.232275|0.225218|0.21871|0.210562|0.206294|0.202716,86.9622|91.4911|92.3933|92.94|93.1733|93.4089|93.5822|93.9822|93.9756|94.04,92.34|92|92.92|92.54|93.22|93.54|93.2|93.68|92.84|93.06,92.2957|91.9187|92.8825|92.5015|93.1956|93.5331|93.1954|93.6617|92.802|92.9913,953|0|0|0|3|1|1|0|5|0|0|1124|4|4|6|1|1|7|15|2|18|5|862|7|18|5|16|24|14|0|11|5|20|886|1|57|3|24|17|9|4|1|4|0|938|1|6|3|2|35|21|1|7|10|10|756|21|1|35|7|16|1|5|0|12|1|952|0|3|1|6|1|7|6|9|2|0|1000|2|12|17|10|9|5|7|7|8|2|904|13|8|0|0|5|34|4|0|25|6|908
7,tanh,leaky_relu,0.5,interleave,12,0.01,10,ce,ok,13.7418,94.24,93.92,93.8924,93.21,93.0821,93.92,10,0.464361|0.28826|0.253715|0.23901|0.227431|0.22129|0.210564|0.204364|0.200145|0.198544,86.1911|91.56|92.6511|93.0778|93.3756|93.6067|93.8422|94.0622|94.12|94.24,90.28|91.96|91.98|92.48|92.94|92.8|93.7|93.72|93.28|93.92,90.2598|91.9432|91.9114|92.4363|92.8631|92.7611|93.6827|93.6739|93.2214|93.8924,946|0|2|2|2|3|2|1|5|0|0|1139|4|5|3|1|0|1|7|4|14|3|858|19|15|7|23|13|15|2|4|9|13|932|2|27|2|18|14|12|1|0|4|0|903|1|21|3|5|56|15|3|3|28|4|769|12|3|19|13|13|2|5|0|5|6|956|0|4|0|10|1|7|5|7|0|0|990|4|21|6|12|9|8|0|16|7|2|907|15|4|0|1|8|26|5|1|20|4|921
8,tanh,leaky_relu,0.5,interleave,12,0.01,10,ce,ok,13.3692,94.16,92.96,92.912,92.74,92.6182,93.66,5,0.432945|0.282807|0.25879|0.244399|0.233676|0.22731|0.220166|0.214223|0.204679|0.201375,87.2933|91.7622|92.4822|93|93.1711|93.4667|93.6089|93.5889|93.9978|94.16,91.52|92.8|92.42|93.1|93.66|93.26|93.48|93.62|93|92.96,91.3839|92.7135|92.3771|93.0775|93.5973|93.2371|93.4578|93.5842|92.9948|92.912,932|0|3|0|5|5|6|2|9|1|0|1131|2|5|3|2|1|8|11|1|11|6|888|5|23|6|13|6|9|2|7|5|22|939|2|20|3|14|14|7|1|0|3|1|958|0|11|7|0|13|10|2|6|41|10|764|14|4|10|8|14|0|1|1|8|11|953|0|3|0|5|4|19|3|12|3|0|969|0|30|5|15|12|8|11|23|7|5|883|13|5|0|0|14|84|4|0|20|6|857
9,tanh,leaky_relu,0.5,interleave,12,0.01,10,ce,ok,13.6582,93.7933,92.52,92.5097,92.01,91.9113,93.16,6,0.457855|0.286165|0.262233|0.24327|0.237766|0.229162|0.225381|0.220863|0.215012|0.212184,86.2644|91.7356|92.3756|92.8756|92.9178|93.1933|93.3667|93.5333|93.5333|93.7933,90.94|92.3|91.62|92.26|92.2|93.16|93.14|92.92|93|92.52,90.9254|92.2452|91.5399|92.2454|92.135|93.1511|93.0827|92.8673|92.9758|92.5097,916|1|4|2|2|21|5|5|7|0|0|1116|27|3|4|3|0|4|6|1|8|6|891|18|12|4|3|15|12|0|5|7|51|920|0|24|2|16|5|3|5|1|5|0|937|1|10|5|12|18|11|4|6|20|4|804|3|3|11|3|6|2|5|2|5|37|927|0|7|0|9|2|32|3|12|2|0|974|2|9|6|11|27|18|5|32|2|2|873|6|12|2|1|9|59|17|0|38|9|843
10,tanh,leaky_relu,0.5,interleave,12,0.01,10,ce,ok,14.2908,94.0778,93.5,93.4702,93.14,93.0248,93.5,10,0.44963|0.290028|0.260463|0.244122|0.232177|0.223733|0.214527|0.211344|0.205183|0.200817,86.1644|91.6089|92.5333|92.9756|93.3467|93.5267|93.7956|93.86|93.9689|94.0778,91.32|91.66|92.06|92.82|92.9|93.26|93.34|93.2|93.1|93.5,91.2386|91.5842|92.0309|92.7801|92.8473|93.2262|93.3237|93.1666|93.0904|93.4702,928|1|1|2|1|5|2|1|17|5|0|1132|1|5|2|1|1|5|15|2|4|4|903|10|8|2|15|9|14|0|5|4|32|950|0|13|1|9|16|3|5|3|9|2|874|2|16|2|4|77|14|7|6|37|3|756|17|1|17|11|8|1|8|0|3|10|953|0|8|0|9|6|15|4|3|1|0|984|2|21|6|9|17|12|3|13|6|2|905|9|6|1|2|2|20|2|0|15|13|929
1,tanh,leaky_relu,0.5,interleave,12,0.03,10,ce,ok,14.0235,92.2244,91.7,91.6842,91.78,91.6699,92.36,6,0.498314|0.357179|0.327494|0.311963|0.29392|0.29553|0.281282|0.275733|0.273963|0.265814,84.9378|89.8289|90.7289|91.1378|91.6222|91.6333|91.8089|92.0867|92.0778|92.2244,89.6|90.38|90.88|91.04|90.44|92.36|91.1|90.16|91.24|91.7,89.6173|90.3424|90.8143|91.0747|90.4598|92.3367|91.0351|90.1667|91.2449|91.6842,904|0|9|1|1|9|26|0|11|2|0|1130|8|1|5|2|0|2|15|1|5|6|878|2|10|4|24|9|26|5|4|5|49|889|1|21|6|14|41|3|3|5|6|0|899|4|11|6|12|48|6|2|7|31|3|762|16|4|27|11|3|1|5|0|5|8|961|0|8|0|9|7|28|2|11|5|0|958|3|22|3|11|22|4|6|14|12|0|896|14|5|1|2|8|20|7|1|22|23|901
2,tanh,leaky_relu,0.5,interleave,12,0.03,10,ce,ok,14.3769,92.7711,92.14,92.1178,91.67,91.5402,92.7,9,0.471803|0.366015|0.326539|0.311288|0.301267|0.2898|0.282109|0.268615|0.271069|0.256577,86.2089|89.6044|90.7578|91.1222|91.4889|91.8289|92.0778|92.4311|92.2956|92.7711,89.64|89.6|90.34|89.66|90.58|91.44|92.48|90.88|92.7|92.14,89.5751|89.6061|90.315|89.5207|90.5351|91.4462|92.4742|90.8507|92.634|92.1178,931|0|2|1|4|7|4|0|12|2|0|1143|2|0|4|1|1|6|5|2|15|14|810|39|21|7|15|16|26|6|2|29|9|896|1|37|3|28|18|10|3|0|3|0|947|3|11|1|0|26|16|6|4|21|4|778|12|1|12|15|13|4|7|0|6|10|939|0|12|0|12|6|12|5|12|5|1|973|1|18|5|58|3|10|3|29|7|0|850|17|8|2|0|8|42|10|0|17|3|900
3,tanh,leaky_relu,0.5,interleave,12,0.03,10,ce,ok,14.2509,92.5,91.96,91.9323,91.35,91.2377,91.96,10,0.484032|0.360409|0.334499|0.309799|0.291733|0.283346|0.279488|0.282148|0.271479|0.263254,85.6511|89.6844|90.4667|91.2689|91.6667|91.9267|92.0378|91.8956|92.1422|92.5,89.88|90.42|90.14|91.3|90.14|91.48|90.88|91.9|91.34|91.96,89.8341|90.3779|90.0631|91.2475|90.1584|91.3918|90.7894|91.9003|91.2541|91.9323,926|0|5|3|3|7|13|2|4|0|0|1113|6|2|4|4|8|2|23|2|8|2|863|14|9|4|29|18|19|3|7|4|20|903|3|24|6|13|41|12|4|2|8|0|877|0|20|1|3|79|9|4|2|25|6|762|23|5|23|10|11|1|2|0|1|11|961|0|4|0|2|2|18|3|12|0|1|953|3|51|6|8|18|12|4|32|13|4|855|30|9|2|0|10|23|3|1|10|10|922
4,tanh,leaky_relu,0.5,interleave,12,0.03,10,ce,ok,14.2218,92.4356,92.76,92.7122,92.65,92.5179,92.76,10,0.472156|0.346312|0.319746|0.302348|0.303443|0.286885|0.280276|0.266512|0.266567|0.268477,85.9933|90.1556|91.0289|91.4711|91.56|91.9822|91.9467|92.4911|92.4222|92.4356,89.24|89.02|91.56|91.74|90.04|91.92|91.62|92.22|91.8|92.76,89.1166|89.0589|91.4983|91.6639|89.7827|91.9183|91.5673|92.1479|91.7913|92.7122,932|0|10|6|0|2|2|1|9|1|0|1131|3|4|5|4|1|1|13|2|12|10|867|15|16|5|12|10|19|3|3|12|18|923|1|17|3|14|35|7|4|0|12|0|900|0|15|1|7|55|5|4|12|33|9|740|14|5|40|7|12|2|7|0|0|11|945|0|14|0|5|4|5|7|15|4|0|986|2|17|8|7|8|10|2|8|5|0|926|8|9|0|0|11|23|4|0|19|9|915
5,tanh,leaky_relu,0.5,interleave,12,0.03,10,ce,ok,14.5453,92.1511,91.46,91.4389,90.86,90.7121,91.74,3,0.484692|0.362692|0.335681|0.318957|0.303263|0.296865|0.296227|0.280368|0.280245|0.270866,85.5333|89.6511|90.5511|90.9444|91.4356|91.58|91.4356|92.1578|92.0778|92.1511,89.96|90.34|91.74|91.62|91.66|91.44|91.4|90.52|91.44|91.46,89.8581|90.3114|91.7087|91.6067|91.6457|91.4302|91.3858|90.4899|91.4385|91.4389,926|0|2|1|3|7|4|1|17|2|0|1129|2|0|4|1|0|3|23|2|11|6|816|37|13|7|24|28|25|2|1|11|13|933|1|18|1|29|17|9|4|3|4|0|896|7|14|2|4|60|10|7|2|64|6|721|15|3|30|11|17|12|1|0|5|19|929|0|8|0|4|9|9|4|6|2|0|941|6|64|6|14|6|13|5|26|7|5|870|30|8|6|0|5|19|5|0|16|6|925
6,tanh,leaky_relu,0.5,interleave,12,0.03,10,ce,ok,14.4294,92.3089,91.92,91.8753,91.29,91.1231,92.72,8,0.47368|0.363756|0.338303|0.329649|0.314803|0.294126|0.286644|0.27871|0.278049|0.271823,85.9067|89.5956|90.3|90.6133|90.9778|91.7|91.9333|92.0311|92.0044|92.3089,90.8|90.16|90.18|90.72|91.22|91.34|91.54|92.72|91.3|91.92,90.7426|90.0891|90.1761|90.6871|91.2143|91.3136|91.5553|92.6797|91.2384|91.8753,932|0|3|1|1|2|18|0|6|0|0|1118|3|2|2|7|0|7|25|0|16|4|857|12|20|5|20|6|28|1|6|5|33|854|2|63|10|17|31|12|5|1|6|1|925|0|11|0|12|33|16|3|3|5|15|759|34|8|19|7|5|2|22|0|7|10|941|0|4|0|11|2|14|7|17|5|0|973|5|11|10|6|7|5|6|22|13|3|895|15|8|3|5|5|53|9|0|16|16|875
7,tanh,leaky_relu,0.5,interleave,12,0.03,10,ce,ok,14.2774,92.2289,91.76,91.692,90.98,90.7933,91.84,8,0.521637|0.392664|0.351249|0.336527|0.317742|0.306811|0.305296|0.280644|0.27281|0.276352,84.3489|88.7333|90.0444|90.3333|91.0844|91.3178|91.4556|92.0444|92.3022|92.2289,87.42|89.54|90.18|89.2|88.06|89.76|91.46|91.84|90.56|91.76,87.3118|89.551|90.1077|89.1655|88.0936|89.6574|91.4525|91.7557|90.4729|91.692,925|0|5|0|3|4|12|1|10|3|1|1128|2|0|6|2|1|4|16|4|21|5|861|5|24|3|23|3|20|4|9|5|37|793|3|61|5|19|52|49|3|0|1|0|944|1|10|2|4|29|17|4|4|7|1|758|38|1|21|18|6|4|5|0|11|5|952|0|8|0|5|3|23|5|13|0|2|954|4|36|12|6|12|1|5|20|6|0|903|17|8|3|1|1|57|7|0|23|10|880
8,tanh,leaky_relu,0.5,interleave,12,0.03,10,ce,ok,14.1747,91.94,91.98,91.9386,91.72,91.6118,92.24,7,0.499699|0.381463|0.348499|0.320342|0.310267|0.294897|0.28627|0.277807|0.276818|0.278129,85.1244|89.1556|89.8244|90.7867|91.1378|91.52|91.7511|91.98|92.0556|91.94,88.9|91.02|91|90.3|91.2|91.18|92.24|92.22|90.46|91.98,88.8435|90.9508|90.9951|90.3297|91.1463|91.1966|92.1992|92.1948|90.5348|91.9386,931|0|4|1|2|7|6|1|10|1|0|1102|2|19|4|5|1|3|26|2|18|3|824|22|22|3|31|8|33|5|9|2|17|934|2|33|2|11|19|4|4|1|1|2|928|0|12|3|5|38|10|2|1|27|11|776|15|0|20|7|8|1|2|1|5|14|953|0|6|1|5|1|19|10|12|2|1|953|3|39|12|4|4|34|3|17|5|2|892|9|12|2|0|8|53|7|1|18|10|879
9,tanh,leaky_relu,0.5,interleave,12,0.03,10,ce,ok,14.1507,91.9489,91.6,91.5482,91.58,91.4319,91.6,10,0.482599|0.353613|0.335711|0.327583|0.323314|0.310448|0.299317|0.283832|0.283817|0.283313,85.7978|89.9933|90.4622|90.7489|91.1067|91.2489|91.4889|92.1111|91.8156|91.9489,90.48|90.88|89.26|90.86|90.1|91.28|90.64|91.12|91.16|91.6,90.423|90.8701|89.2137|90.766|90.0493|91.2179|90.6002|91.1053|91.0921|91.5482,946|0|0|1|3|4|3|1|5|0|0|1128|3|4|3|6|1|3|11|5|13|9|853|10|21|6|23|11|20|3|8|7|28|906|3|30|3|12|29|7|7|1|4|0|931|1|10|1|5|34|21|5|0|22|9|751|24|9|16|12|12|1|2|0|13|10|948|0|5|0|6|2|13|33|20|6|0|925|4|36|12|12|5|13|4|27|9|0|885|15|11|0|0|11|48|6|0|21|8|885
10,tanh,leaky_relu,0.5,interleave,12,0.03,10,ce,ok,14.0162,92.4356,91.14,91.0469,91.19,91.0149,92.72,9,0.512943|0.38725|0.336215|0.311504|0.303312|0.287253|0.273343|0.272715|0.259026|0.264922,84.5289|88.9467|90.5|91.0356|91.2378|91.8622|92.2422|92.2267|92.5067|92.4356,89.08|89.84|90.88|90.4|91.04|91.54|92.22|92.1|92.72|91.14,89.0112|89.6669|90.7834|90.3406|90.9296|91.4428|92.1752|92.0788|92.6798|91.0469,920|0|11|6|1|6|4|1|13|1|0|1143|6|3|3|1|0|2|6|0|7|8|892|10|13|11|4|8|15|1|0|4|37|936|1|15|1|23|13|3|7|3|10|1|875|0|15|2|8|73|6|8|8|89|8|714|15|4|10|7|13|8|17|1|26|16|900|0|10|0|7|10|20|2|7|2|0|974|0|23|10|23|26|15|2|19|10|0|864|13|14|3|1|13|21|7|1|22|7|901
1,tanh,leaky_relu,0.5,interleave,12,0.1,10,ce,ok,12.4684,77.7689,77.38,76.6386,77.7,77.041,78.9,8,9.64336|12.3357|8.48579|7.58932|7.03056|6.70881|6.14882|5.99041|6.02725|6.14268,44.2222|55.3556|69.2889|72.5333|74.5556|75.72|77.7467|78.32|78.1867|77.7689,25.48|67.76|69.76|69.2|65.94|76.84|73.92|78.9|78.52|77.38,16.9768|64.969|68.6602|68.3137|62.0512|75.2015|72.2837|78.93|78.5064|76.6386,923|0|13|2|0|15|1|1|8|0|0|1062|4|3|13|1|0|2|79|0|18|3|864|9|8|8|13|7|37|2|15|23|290|580|3|55|0|8|54|5|4|10|22|3|782|0|146|3|7|17|51|6|34|27|19|673|6|3|47|3|60|0|218|0|6|23|623|0|61|0|16|10|21|15|15|1|0|941|8|18|4|30|27|14|9|54|8|0|833|3|11|22|3|15|76|21|47|206|100|489
2,tanh,leaky_relu,0.5,interleave,12,0.1,10,ce,ok,12.1334,76.7133,78.58,78.3559,78.75,78.464,78.58,10,10.3764|10.5182|8.04001|7.076|7.05082|7.67099|7.24301|7.45608|6.70881|6.43434,43.9422|61.9333|70.9022|74.3911|74.4822|72.2378|73.7867|73.0156|75.72|76.7133,42.72|57.72|74.26|78.48|73.76|73.22|70.44|68.38|76.62|78.58,33.6966|53.4809|72.8441|77.5534|72.9416|72.2414|70.0032|64.2954|75.4715|78.3559,840|0|6|2|44|23|0|25|20|3|0|1098|2|1|15|3|0|11|32|2|15|11|797|13|23|2|15|12|75|6|1|23|74|712|5|34|4|15|156|9|3|1|28|3|918|0|1|8|0|32|31|3|13|40|49|637|7|8|78|3|22|3|12|0|289|10|604|0|48|3|8|18|15|7|43|0|0|935|4|15|12|12|24|5|19|40|2|8|800|60|9|7|3|20|203|6|0|201|7|534
3,tanh,leaky_relu,0.5,interleave,12,0.1,10,ce,ok,11.8946,74.7022,81.96,81.974,81.93,81.9356,81.96,10,6.09833|15.1111|8.94447|7.5009|7.48248|7.04898|7.41862|7.10363|7.26573|6.99003,53.5867|45.3111|67.6289|72.8533|72.92|74.4889|73.1511|74.2911|73.7044|74.7022,19.3|58.38|67.96|73.68|75.88|80.62|74.84|80.82|70.34|81.96,12.9413|54.8545|66.9438|73.611|75.7887|80.4418|74.506|80.6093|69.7024|81.974,830|0|66|2|4|24|9|19|7|2|0|832|3|3|5|2|0|8|308|3|19|5|731|107|13|2|44|6|35|7|9|2|23|880|6|51|8|17|31|6|0|2|6|0|856|0|64|0|5|61|17|21|27|78|12|606|61|7|35|5|9|0|55|0|8|3|893|0|22|1|2|7|18|9|27|4|1|914|11|52|16|1|4|34|9|42|41|1|806|28|9|2|2|11|47|12|5|31|26|845
4,tanh,leaky_relu,0.5,interleave,12,0.1,10,ce,ok,11.7183,78.1222,77.48,77.1799,78.04,77.6138,81.84,9,1.8896|12.1836|9.20481|7.31178|6.90714|7.1988|6.71495|6.24093|6.21084|6.04505,56.8822|44.2356|66.6867|73.5378|75.0022|73.9467|75.6978|77.4133|77.5222|78.1222,37.02|61.72|71.24|79.66|63.04|76.12|81.6|78.1|81.84|77.48,28.201|57.4799|71.1401|79.8518|62.8455|76.1049|80.4514|77.5777|80.6744|77.1799,852|0|19|67|0|2|6|0|16|1|0|958|11|26|1|14|5|0|149|0|9|9|744|90|7|1|18|6|74|11|1|2|58|919|0|9|2|9|31|2|12|1|20|3|477|9|45|3|7|417|50|1|63|163|1|505|48|1|30|7|24|2|37|0|7|5|907|0|8|1|26|8|0|19|12|3|0|880|39|58|5|5|45|92|0|53|17|0|752|13|16|1|1|27|6|7|0|29|93|810
5,tanh,leaky_relu,0.5,interleave,12,0.1,10,ce,ok,11.4525,76.2289,77.5,76.7793,78.06,77.1423,78.4,9,7.98559|21.2157|11.7137|7.97493|7.68572|7.53222|6.92679|6.44048|6.55469|6.5682,48.4356|23.2178|57.6067|71.1378|72.1844|72.74|74.9311|76.6911|76.2778|76.2289,19.16|51.44|62.66|60.86|70.7|69.22|75.8|77.96|78.4|77.5,12.0743|45.9902|61.6208|57.2892|69.2105|66.2913|73.7924|77.4099|77.5001|76.7793,854|0|6|5|1|78|0|3|16|0|0|1055|8|42|2|1|8|10|38|0|8|29|754|20|4|30|48|38|36|2|0|8|21|846|1|105|2|12|34|4|1|1|4|11|633|7|273|26|33|5|16|4|3|46|1|734|26|5|31|3|4|1|23|1|0|59|893|1|9|0|16|5|3|19|17|1|1|974|4|5|3|21|19|44|0|188|10|0|681|16|8|2|0|64|194|5|4|142|189|382
